Date,Open,High,Low,Close
2008-08-17,24.50540,24.50540,24.50540,24.50540
2008-08-18,24.50540,24.50540,24.50540,24.50540
2008-08-19,24.48980,24.48980,24.48980,24.48980
2008-08-20,24.57030,24.57030,24.57030,24.57030
2008-08-21,24.43160,24.43160,24.43160,24.43160
2008-08-22,24.30130,24.30130,24.30130,24.30130
2008-08-23,24.26990,24.26990,24.26990,24.26990
2008-08-24,24.26990,24.26990,24.26990,24.26990
2008-08-25,24.26990,24.26990,24.26990,24.26990
2008-08-26,24.43890,24.43890,24.43890,24.43890
2008-08-27,24.58030,24.58030,24.58030,24.58030
2008-08-28,24.60190,24.60190,24.60190,24.60190
2008-08-29,24.54740,24.54740,24.54740,24.54740
2008-08-30,24.57690,24.57690,24.57690,24.57690
2008-08-31,24.57690,24.57690,24.57690,24.57690
2008-09-01,24.57690,24.57690,24.57690,24.57690
2008-09-02,24.6670,24.6670,24.6670,24.6670
2008-09-03,24.71840,24.71840,24.71840,24.71840
2008-09-04,24.87390,24.87390,24.87390,24.87390
2008-09-05,25.21440,25.21440,25.21440,25.21440
2008-09-06,25.45520,25.45520,25.45520,25.45520
2008-09-07,25.45520,25.45520,25.45520,25.45520
2008-09-08,25.45520,25.45520,25.45520,25.45520
2008-09-09,25.26260,25.26260,25.26260,25.26260
2008-09-10,25.58140,25.58140,25.58140,25.58140
2008-09-11,25.57610,25.57610,25.57610,25.57610
2008-09-12,25.78420,25.78420,25.78420,25.78420
2008-09-13,25.70130,25.70130,25.70130,25.70130
2008-09-14,25.70130,25.70130,25.70130,25.70130
2008-09-15,25.70130,25.70130,25.70130,25.70130
2008-09-16,25.39380,25.39380,25.39380,25.39380
2008-09-17,25.50640,25.50640,25.50640,25.50640
2008-09-18,25.52450,25.52450,25.52450,25.52450
2008-09-19,25.43070,25.43070,25.43070,25.43070
2008-09-20,25.48630,25.48630,25.48630,25.48630
2008-09-21,25.48630,25.48630,25.48630,25.48630
2008-09-22,25.48630,25.48630,25.48630,25.48630
2008-09-23,25.2690,25.2690,25.2690,25.2690
2008-09-24,24.98640,24.98640,24.98640,24.98640
2008-09-25,25.07030,25.07030,25.07030,25.07030
2008-09-26,24.89820,24.89820,24.89820,24.89820
2008-09-27,25.02210,25.02210,25.02210,25.02210
2008-09-28,25.02210,25.02210,25.02210,25.02210
2008-09-29,25.02210,25.02210,25.02210,25.02210
2008-09-30,25.24640,25.24640,25.24640,25.24640
2008-10-01,25.37180,25.37180,25.37180,25.37180
2008-10-02,25.60230,25.60230,25.60230,25.60230
2008-10-03,25.82130,25.82130,25.82130,25.82130
2008-10-04,25.89930,25.89930,25.89930,25.89930
2008-10-05,25.89930,25.89930,25.89930,25.89930
2008-10-06,25.89930,25.89930,25.89930,25.89930
2008-10-07,26.17840,26.17840,26.17840,26.17840
2008-10-08,26.17910,26.17910,26.17910,26.17910
2008-10-09,26.16290,26.16290,26.16290,26.16290
2008-10-10,26.06950,26.06950,26.06950,26.06950
2008-10-11,26.2080,26.2080,26.2080,26.2080
2008-10-12,26.2080,26.2080,26.2080,26.2080
2008-10-13,26.2080,26.2080,26.2080,26.2080
2008-10-14,26.11110,26.11110,26.11110,26.11110
2008-10-15,26.08710,26.08710,26.08710,26.08710
2008-10-16,26.13470,26.13470,26.13470,26.13470
2008-10-17,26.36910,26.36910,26.36910,26.36910
2008-10-18,26.25050,26.25050,26.25050,26.25050
2008-10-19,26.25050,26.25050,26.25050,26.25050
2008-10-20,26.25050,26.25050,26.25050,26.25050
2008-10-21,26.05610,26.05610,26.05610,26.05610
2008-10-22,26.44170,26.44170,26.44170,26.44170
2008-10-23,26.92150,26.92150,26.92150,26.92150
2008-10-24,26.97930,26.97930,26.97930,26.97930
2008-10-25,27.05960,27.05960,27.05960,27.05960
2008-10-26,27.05960,27.05960,27.05960,27.05960
2008-10-27,27.05960,27.05960,27.05960,27.05960
2008-10-28,27.35070,27.35070,27.35070,27.35070
2008-10-29,27.30180,27.30180,27.30180,27.30180
2008-10-30,27.09790,27.09790,27.09790,27.09790
2008-10-31,26.5430,26.5430,26.5430,26.5430
2008-11-01,27.09810,27.09810,27.09810,27.09810
2008-11-02,27.07930,27.07930,27.07930,27.07930
2008-11-03,27.07930,27.07930,27.07930,27.07930
2008-11-04,27.07930,27.07930,27.07930,27.07930
2008-11-05,27.07930,27.07930,27.07930,27.07930
2008-11-06,26.91460,26.91460,26.91460,26.91460
2008-11-07,26.91140,26.91140,26.91140,26.91140
2008-11-08,27.00410,27.00410,27.00410,27.00410
2008-11-09,27.00410,27.00410,27.00410,27.00410
2008-11-10,27.00410,27.00410,27.00410,27.00410
2008-11-11,26.96390,26.96390,26.96390,26.96390
2008-11-12,27.33990,27.33990,27.33990,27.33990
2008-11-13,27.47040,27.47040,27.47040,27.47040
2008-11-14,27.67040,27.67040,27.67040,27.67040
2008-11-15,27.33860,27.33860,27.33860,27.33860
2008-11-16,27.33860,27.33860,27.33860,27.33860
2008-11-17,27.33860,27.33860,27.33860,27.33860
2008-11-18,27.43740,27.43740,27.43740,27.43740
2008-11-19,27.43010,27.43010,27.43010,27.43010
2008-11-20,27.44130,27.44130,27.44130,27.44130
2008-11-21,27.57150,27.57150,27.57150,27.57150
2008-11-22,27.56650,27.56650,27.56650,27.56650
2008-11-23,27.56650,27.56650,27.56650,27.56650
2008-11-24,27.56650,27.56650,27.56650,27.56650
2008-11-25,27.66130,27.66130,27.66130,27.66130
2008-11-26,27.39130,27.39130,27.39130,27.39130
2008-11-27,27.35630,27.35630,27.35630,27.35630
2008-11-28,27.42160,27.42160,27.42160,27.42160
2008-11-29,27.6060,27.6060,27.6060,27.6060
2008-11-30,27.6060,27.6060,27.6060,27.6060
2008-12-01,27.6060,27.6060,27.6060,27.6060
2008-12-02,27.94090,27.94090,27.94090,27.94090
2008-12-03,28.01660,28.01660,28.01660,28.01660
2008-12-04,27.92120,27.92120,27.92120,27.92120
2008-12-05,27.95760,27.95760,27.95760,27.95760
2008-12-06,28.09160,28.09160,28.09160,28.09160
2008-12-07,28.09160,28.09160,28.09160,28.09160
2008-12-08,28.09160,28.09160,28.09160,28.09160
2008-12-09,28.00430,28.00430,28.00430,28.00430
2008-12-10,28.00290,28.00290,28.00290,28.00290
2008-12-11,27.86710,27.86710,27.86710,27.86710
2008-12-12,27.9310,27.9310,27.9310,27.9310
2008-12-13,27.80770,27.80770,27.80770,27.80770
2008-12-14,27.80770,27.80770,27.80770,27.80770
2008-12-15,27.80770,27.80770,27.80770,27.80770
2008-12-16,27.8160,27.8160,27.8160,27.8160
2008-12-17,27.60090,27.60090,27.60090,27.60090
2008-12-18,27.51990,27.51990,27.51990,27.51990
2008-12-19,27.60950,27.60950,27.60950,27.60950
2008-12-20,27.73510,27.73510,27.73510,27.73510
2008-12-21,27.73510,27.73510,27.73510,27.73510
2008-12-22,27.73510,27.73510,27.73510,27.73510
2008-12-23,28.26820,28.26820,28.26820,28.26820
2008-12-24,28.33590,28.33590,28.33590,28.33590
2008-12-25,28.61190,28.61190,28.61190,28.61190
2008-12-26,28.67350,28.67350,28.67350,28.67350
2008-12-27,29.00580,29.00580,29.00580,29.00580
2008-12-28,29.00580,29.00580,29.00580,29.00580
2008-12-29,29.00580,29.00580,29.00580,29.00580
2008-12-30,29.230,29.230,29.230,29.230
2008-12-31,29.38040,29.38040,29.38040,29.38040
2009-01-01,29.39160,29.39160,29.39160,29.39160
2009-01-02,29.39160,29.39160,29.39160,29.39160
2009-01-03,29.39160,29.39160,29.39160,29.39160
2009-01-04,29.39160,29.39160,29.39160,29.39160
2009-01-05,29.39160,29.39160,29.39160,29.39160
2009-01-06,29.39160,29.39160,29.39160,29.39160
2009-01-07,29.39160,29.39160,29.39160,29.39160
2009-01-08,29.39160,29.39160,29.39160,29.39160
2009-01-09,29.39160,29.39160,29.39160,29.39160
2009-01-10,29.39160,29.39160,29.39160,29.39160
2009-01-11,29.39160,29.39160,29.39160,29.39160
2009-01-12,30.53310,30.53310,30.53310,30.53310
2009-01-13,30.99810,30.99810,30.99810,30.99810
2009-01-14,31.22260,31.22260,31.22260,31.22260
2009-01-15,31.56160,31.56160,31.56160,31.56160
2009-01-16,32.21350,32.21350,32.21350,32.21350
2009-01-17,32.57470,32.57470,32.57470,32.57470
2009-01-18,32.57470,32.57470,32.57470,32.57470
2009-01-19,32.57470,32.57470,32.57470,32.57470
2009-01-20,32.90850,32.90850,32.90850,32.90850
2009-01-21,33.41540,33.41540,33.41540,33.41540
2009-01-22,32.6430,32.6430,32.6430,32.6430
2009-01-23,32.79910,32.79910,32.79910,32.79910
2009-01-24,32.89260,32.89260,32.89260,32.89260
2009-01-25,32.89260,32.89260,32.89260,32.89260
2009-01-26,32.89260,32.89260,32.89260,32.89260
2009-01-27,32.90180,32.90180,32.90180,32.90180
2009-01-28,32.99790,32.99790,32.99790,32.99790
2009-01-29,33.21550,33.21550,33.21550,33.21550
2009-01-30,34.68470,34.68470,34.68470,34.68470
2009-01-31,35.41460,35.41460,35.41460,35.41460
2009-02-01,35.41460,35.41460,35.41460,35.41460
2009-02-02,35.41460,35.41460,35.41460,35.41460
2009-02-03,36.17670,36.17670,36.17670,36.17670
2009-02-04,36.1290,36.1290,36.1290,36.1290
2009-02-05,36.01350,36.01350,36.01350,36.01350
2009-02-06,36.30950,36.30950,36.30950,36.30950
2009-02-07,36.37980,36.37980,36.37980,36.37980
2009-02-08,36.37980,36.37980,36.37980,36.37980
2009-02-09,36.37980,36.37980,36.37980,36.37980
2009-02-10,36.12580,36.12580,36.12580,36.12580
2009-02-11,35.92850,35.92850,35.92850,35.92850
2009-02-12,35.83230,35.83230,35.83230,35.83230
2009-02-13,34.80030,34.80030,34.80030,34.80030
2009-02-14,34.55780,34.55780,34.55780,34.55780
2009-02-15,34.55780,34.55780,34.55780,34.55780
2009-02-16,34.55780,34.55780,34.55780,34.55780
2009-02-17,34.77970,34.77970,34.77970,34.77970
2009-02-18,35.63450,35.63450,35.63450,35.63450
2009-02-19,36.42670,36.42670,36.42670,36.42670
2009-02-20,36.0910,36.0910,36.0910,36.0910
2009-02-21,36.0760,36.0760,36.0760,36.0760
2009-02-22,36.0760,36.0760,36.0760,36.0760
2009-02-23,36.0760,36.0760,36.0760,36.0760
2009-02-24,36.0760,36.0760,36.0760,36.0760
2009-02-25,36.02540,36.02540,36.02540,36.02540
2009-02-26,35.74420,35.74420,35.74420,35.74420
2009-02-27,35.72230,35.72230,35.72230,35.72230
2009-02-28,35.72050,35.72050,35.72050,35.72050
2009-03-01,35.72050,35.72050,35.72050,35.72050
2009-03-02,35.72050,35.72050,35.72050,35.72050
2009-03-03,36.16440,36.16440,36.16440,36.16440
2009-03-04,36.20540,36.20540,36.20540,36.20540
2009-03-05,36.22840,36.22840,36.22840,36.22840
2009-03-06,35.88990,35.88990,35.88990,35.88990
2009-03-07,35.73740,35.73740,35.73740,35.73740
2009-03-08,35.73740,35.73740,35.73740,35.73740
2009-03-09,35.73740,35.73740,35.73740,35.73740
2009-03-10,35.73740,35.73740,35.73740,35.73740
2009-03-11,35.45340,35.45340,35.45340,35.45340
2009-03-12,35.11640,35.11640,35.11640,35.11640
2009-03-13,35.29440,35.29440,35.29440,35.29440
2009-03-14,34.83160,34.83160,34.83160,34.83160
2009-03-15,34.83160,34.83160,34.83160,34.83160
2009-03-16,34.83160,34.83160,34.83160,34.83160
2009-03-17,34.83880,34.83880,34.83880,34.83880
2009-03-18,34.53180,34.53180,34.53180,34.53180
2009-03-19,34.42030,34.42030,34.42030,34.42030
2009-03-20,33.82220,33.82220,33.82220,33.82220
2009-03-21,33.4230,33.4230,33.4230,33.4230
2009-03-22,33.4230,33.4230,33.4230,33.4230
2009-03-23,33.4230,33.4230,33.4230,33.4230
2009-03-24,33.30340,33.30340,33.30340,33.30340
2009-03-25,33.27260,33.27260,33.27260,33.27260
2009-03-26,33.72680,33.72680,33.72680,33.72680
2009-03-27,33.46680,33.46680,33.46680,33.46680
2009-03-28,33.41330,33.41330,33.41330,33.41330
2009-03-29,33.41330,33.41330,33.41330,33.41330
2009-03-30,33.41330,33.41330,33.41330,33.41330
2009-03-31,34.01340,34.01340,34.01340,34.01340
2009-04-01,33.90320,33.90320,33.90320,33.90320
2009-04-02,33.94560,33.94560,33.94560,33.94560
2009-04-03,33.76360,33.76360,33.76360,33.76360
2009-04-04,33.40950,33.40950,33.40950,33.40950
2009-04-05,33.40950,33.40950,33.40950,33.40950
2009-04-06,33.40950,33.40950,33.40950,33.40950
2009-04-07,33.17430,33.17430,33.17430,33.17430
2009-04-08,33.3840,33.3840,33.3840,33.3840
2009-04-09,33.77810,33.77810,33.77810,33.77810
2009-04-10,33.53340,33.53340,33.53340,33.53340
2009-04-11,33.63090,33.63090,33.63090,33.63090
2009-04-12,33.63090,33.63090,33.63090,33.63090
2009-04-13,33.63090,33.63090,33.63090,33.63090
2009-04-14,33.48630,33.48630,33.48630,33.48630
2009-04-15,33.38870,33.38870,33.38870,33.38870
2009-04-16,33.45070,33.45070,33.45070,33.45070
2009-04-17,33.41840,33.41840,33.41840,33.41840
2009-04-18,33.46770,33.46770,33.46770,33.46770
2009-04-19,33.46770,33.46770,33.46770,33.46770
2009-04-20,33.46770,33.46770,33.46770,33.46770
2009-04-21,33.53710,33.53710,33.53710,33.53710
2009-04-22,34.10430,34.10430,34.10430,34.10430
2009-04-23,34.05970,34.05970,34.05970,34.05970
2009-04-24,33.78480,33.78480,33.78480,33.78480
2009-04-25,33.41870,33.41870,33.41870,33.41870
2009-04-26,33.41870,33.41870,33.41870,33.41870
2009-04-27,33.41870,33.41870,33.41870,33.41870
2009-04-28,33.39040,33.39040,33.39040,33.39040
2009-04-29,33.55330,33.55330,33.55330,33.55330
2009-04-30,33.24910,33.24910,33.24910,33.24910
2009-05-01,32.9740,32.9740,32.9740,32.9740
2009-05-02,32.9740,32.9740,32.9740,32.9740
2009-05-03,32.9740,32.9740,32.9740,32.9740
2009-05-04,32.9740,32.9740,32.9740,32.9740
2009-05-05,32.96720,32.96720,32.96720,32.96720
2009-05-06,32.81460,32.81460,32.81460,32.81460
2009-05-07,32.88830,32.88830,32.88830,32.88830
2009-05-08,32.79150,32.79150,32.79150,32.79150
2009-05-09,32.55340,32.55340,32.55340,32.55340
2009-05-10,32.55340,32.55340,32.55340,32.55340
2009-05-11,32.55340,32.55340,32.55340,32.55340
2009-05-12,32.55340,32.55340,32.55340,32.55340
2009-05-13,32.28170,32.28170,32.28170,32.28170
2009-05-14,31.98410,31.98410,31.98410,31.98410
2009-05-15,32.16770,32.16770,32.16770,32.16770
2009-05-16,32.07970,32.07970,32.07970,32.07970
2009-05-17,32.07970,32.07970,32.07970,32.07970
2009-05-18,32.07970,32.07970,32.07970,32.07970
2009-05-19,32.29190,32.29190,32.29190,32.29190
2009-05-20,31.94980,31.94980,31.94980,31.94980
2009-05-21,31.80090,31.80090,31.80090,31.80090
2009-05-22,31.45860,31.45860,31.45860,31.45860
2009-05-23,31.19980,31.19980,31.19980,31.19980
2009-05-24,31.19980,31.19980,31.19980,31.19980
2009-05-25,31.19980,31.19980,31.19980,31.19980
2009-05-26,31.05160,31.05160,31.05160,31.05160
2009-05-27,31.14650,31.14650,31.14650,31.14650
2009-05-28,31.18460,31.18460,31.18460,31.18460
2009-05-29,31.32590,31.32590,31.32590,31.32590
2009-05-30,30.98430,30.98430,30.98430,30.98430
2009-05-31,30.98430,30.98430,30.98430,30.98430
2009-06-01,30.98430,30.98430,30.98430,30.98430
2009-06-02,30.74410,30.74410,30.74410,30.74410
2009-06-03,30.73210,30.73210,30.73210,30.73210
2009-06-04,30.51310,30.51310,30.51310,30.51310
2009-06-05,30.87670,30.87670,30.87670,30.87670
2009-06-06,30.69190,30.69190,30.69190,30.69190
2009-06-07,30.69190,30.69190,30.69190,30.69190
2009-06-08,30.69190,30.69190,30.69190,30.69190
2009-06-09,31.07510,31.07510,31.07510,31.07510
2009-06-10,31.26370,31.26370,31.26370,31.26370
2009-06-11,30.92770,30.92770,30.92770,30.92770
2009-06-12,30.91240,30.91240,30.91240,30.91240
2009-06-13,30.91240,30.91240,30.91240,30.91240
2009-06-14,30.91240,30.91240,30.91240,30.91240
2009-06-15,30.91240,30.91240,30.91240,30.91240
2009-06-16,31.15480,31.15480,31.15480,31.15480
2009-06-17,31.31850,31.31850,31.31850,31.31850
2009-06-18,31.12970,31.12970,31.12970,31.12970
2009-06-19,31.09980,31.09980,31.09980,31.09980
2009-06-20,31.15410,31.15410,31.15410,31.15410
2009-06-21,31.15410,31.15410,31.15410,31.15410
2009-06-22,31.15410,31.15410,31.15410,31.15410
2009-06-23,31.24080,31.24080,31.24080,31.24080
2009-06-24,31.57650,31.57650,31.57650,31.57650
2009-06-25,31.13650,31.13650,31.13650,31.13650
2009-06-26,31.20370,31.20370,31.20370,31.20370
2009-06-27,31.11840,31.11840,31.11840,31.11840
2009-06-28,31.11840,31.11840,31.11840,31.11840
2009-06-29,31.11840,31.11840,31.11840,31.11840
2009-06-30,31.29040,31.29040,31.29040,31.29040
2009-07-01,31.03850,31.03850,31.03850,31.03850
2009-07-02,31.19040,31.19040,31.19040,31.19040
2009-07-03,31.12520,31.12520,31.12520,31.12520
2009-07-04,31.24810,31.24810,31.24810,31.24810
2009-07-05,31.24810,31.24810,31.24810,31.24810
2009-07-06,31.24810,31.24810,31.24810,31.24810
2009-07-07,31.41430,31.41430,31.41430,31.41430
2009-07-08,31.46950,31.46950,31.46950,31.46950
2009-07-09,31.78190,31.78190,31.78190,31.78190
2009-07-10,31.88780,31.88780,31.88780,31.88780
2009-07-11,32.03530,32.03530,32.03530,32.03530
2009-07-12,32.03530,32.03530,32.03530,32.03530
2009-07-13,32.03530,32.03530,32.03530,32.03530
2009-07-14,33.05970,33.05970,33.05970,33.05970
2009-07-15,32.50720,32.50720,32.50720,32.50720
2009-07-16,32.0470,32.0470,32.0470,32.0470
2009-07-17,31.69430,31.69430,31.69430,31.69430
2009-07-18,31.78370,31.78370,31.78370,31.78370
2009-07-19,31.78370,31.78370,31.78370,31.78370
2009-07-20,31.78370,31.78370,31.78370,31.78370
2009-07-21,31.37330,31.37330,31.37330,31.37330
2009-07-22,31.17910,31.17910,31.17910,31.17910
2009-07-23,31.07850,31.07850,31.07850,31.07850
2009-07-24,31.0760,31.0760,31.0760,31.0760
2009-07-25,31.13720,31.13720,31.13720,31.13720
2009-07-26,31.13720,31.13720,31.13720,31.13720
2009-07-27,31.13720,31.13720,31.13720,31.13720
2009-07-28,30.74570,30.74570,30.74570,30.74570
2009-07-29,30.64310,30.64310,30.64310,30.64310
2009-07-30,31.41620,31.41620,31.41620,31.41620
2009-07-31,31.75550,31.75550,31.75550,31.75550
2009-08-01,31.15330,31.15330,31.15330,31.15330
2009-08-02,31.15330,31.15330,31.15330,31.15330
2009-08-03,31.15330,31.15330,31.15330,31.15330
2009-08-04,31.24240,31.24240,31.24240,31.24240
2009-08-05,31.04840,31.04840,31.04840,31.04840
2009-08-06,31.13260,31.13260,31.13260,31.13260
2009-08-07,31.18140,31.18140,31.18140,31.18140
2009-08-08,31.54730,31.54730,31.54730,31.54730
2009-08-09,31.54730,31.54730,31.54730,31.54730
2009-08-10,31.54730,31.54730,31.54730,31.54730
2009-08-11,31.65030,31.65030,31.65030,31.65030
2009-08-12,31.74770,31.74770,31.74770,31.74770
2009-08-13,32.69260,32.69260,32.69260,32.69260
2009-08-14,32.14570,32.14570,32.14570,32.14570
2009-08-15,31.72260,31.72260,31.72260,31.72260
2009-08-16,31.72260,31.72260,31.72260,31.72260
2009-08-17,31.72260,31.72260,31.72260,31.72260
2009-08-18,32.28740,32.28740,32.28740,32.28740
2009-08-19,31.91870,31.91870,31.91870,31.91870
2009-08-20,31.91910,31.91910,31.91910,31.91910
2009-08-21,31.60110,31.60110,31.60110,31.60110
2009-08-22,31.94430,31.94430,31.94430,31.94430
2009-08-23,31.94430,31.94430,31.94430,31.94430
2009-08-24,31.94430,31.94430,31.94430,31.94430
2009-08-25,31.55440,31.55440,31.55440,31.55440
2009-08-26,31.54370,31.54370,31.54370,31.54370
2009-08-27,31.40070,31.40070,31.40070,31.40070
2009-08-28,31.64050,31.64050,31.64050,31.64050
2009-08-29,31.56870,31.56870,31.56870,31.56870
2009-08-30,31.56870,31.56870,31.56870,31.56870
2009-08-31,31.56870,31.56870,31.56870,31.56870
2009-09-01,31.83970,31.83970,31.83970,31.83970
2009-09-02,31.77430,31.77430,31.77430,31.77430
2009-09-03,31.9730,31.9730,31.9730,31.9730
2009-09-04,31.76790,31.76790,31.76790,31.76790
2009-09-05,31.60620,31.60620,31.60620,31.60620
2009-09-06,31.60620,31.60620,31.60620,31.60620
2009-09-07,31.60620,31.60620,31.60620,31.60620
2009-09-08,31.42980,31.42980,31.42980,31.42980
2009-09-09,31.37540,31.37540,31.37540,31.37540
2009-09-10,31.14520,31.14520,31.14520,31.14520
2009-09-11,30.88510,30.88510,30.88510,30.88510
2009-09-12,30.72460,30.72460,30.72460,30.72460
2009-09-13,30.72460,30.72460,30.72460,30.72460
2009-09-14,30.72460,30.72460,30.72460,30.72460
2009-09-15,30.86170,30.86170,30.86170,30.86170
2009-09-16,30.98950,30.98950,30.98950,30.98950
2009-09-17,30.60670,30.60670,30.60670,30.60670
2009-09-18,30.38810,30.38810,30.38810,30.38810
2009-09-19,30.37440,30.37440,30.37440,30.37440
2009-09-20,30.37440,30.37440,30.37440,30.37440
2009-09-21,30.37440,30.37440,30.37440,30.37440
2009-09-22,30.37110,30.37110,30.37110,30.37110
2009-09-23,30.23850,30.23850,30.23850,30.23850
2009-09-24,30.00040,30.00040,30.00040,30.00040
2009-09-25,30.06780,30.06780,30.06780,30.06780
2009-09-26,30.1370,30.1370,30.1370,30.1370
2009-09-27,30.1370,30.1370,30.1370,30.1370
2009-09-28,30.1370,30.1370,30.1370,30.1370
2009-09-29,30.19850,30.19850,30.19850,30.19850
2009-09-30,30.09220,30.09220,30.09220,30.09220
2009-10-01,30.00870,30.00870,30.00870,30.00870
2009-10-02,30.06210,30.06210,30.06210,30.06210
2009-10-03,30.1240,30.1240,30.1240,30.1240
2009-10-04,30.1240,30.1240,30.1240,30.1240
2009-10-05,30.1240,30.1240,30.1240,30.1240
2009-10-06,30.07850,30.07850,30.07850,30.07850
2009-10-07,29.83220,29.83220,29.83220,29.83220
2009-10-08,29.78190,29.78190,29.78190,29.78190
2009-10-09,29.63960,29.63960,29.63960,29.63960
2009-10-10,29.6090,29.6090,29.6090,29.6090
2009-10-11,29.6090,29.6090,29.6090,29.6090
2009-10-12,29.6090,29.6090,29.6090,29.6090
2009-10-13,29.59450,29.59450,29.59450,29.59450
2009-10-14,29.50430,29.50430,29.50430,29.50430
2009-10-15,29.46510,29.46510,29.46510,29.46510
2009-10-16,29.32060,29.32060,29.32060,29.32060
2009-10-17,29.32810,29.32810,29.32810,29.32810
